-1.21141314599663	1.29406816046685	1.82172710541636
-1.53863070067018	-0.347876396030188	0.541300241835415
1.98386191483587	1.68693287204951	-1.34359605237842
-0.482893099077046	-0.0903882663697004	-0.372122258879244
0.247952370904386	-0.100022305734456	1.91904010716826
0.930872070603073	0.631344268098474	-1.41224376484752
1.48322221171111	-1.34671818464994	1.5599407395348
0.288681038655341	-1.61922251526266	-1.21318604983389
-1.95585571601987	1.44605916924775	0.482348287478089
1.62526104506105	-1.04048332106322	1.17016397230327
1.08261452615261	0.221616527996957	0.935182146728039
-0.469981506466866	1.39762638043612	1.00688135810196
-1.62381644453853	-0.601409677416086	0.0978254368528724
-1.80138566438109	1.90295438095927	0.519806494005024
1.28464927244931	1.47762212064117	-0.176491021178663
1.31729721743613	1.01649620383978	-0.983980679884553
0.618931503035128	-1.10530631989241	-1.77005602605641
-1.46868874784559	1.079265861772	-0.258787208236754
-0.632760395295918	1.49885433726013	1.08453992195427
0.925486315973103	-1.82482756767422	-1.48337821569294
1.62916566431522	-1.20095717161894	1.93566505145282
0.784787997603416	1.41496943309903	1.25670773163438
-1.03368311095983	0.609016513451934	1.92672360409051
0.576428914442658	1.47732807695866	-1.85464123915881
-0.876999145373702	1.25454634986818	0.269656237214804
1.83054608292878	-0.55420944839716	-0.393126918934286
-1.36641617305577	-1.63641661591828	-0.171814728528261
-0.326644033193588	0.298621161840856	-0.386702439747751
-0.991960810497403	0.618921654298902	0.288825927302241
-1.62243892904371	1.28881910536438	-0.958996187895536
1.31087107863277	-0.177697939798236	1.49635025020689
0.101222014985979	1.93731559347361	1.97234900761396
0.670990509912372	1.00159351248294	1.72080887015909
-0.366888960823417	-1.46577725186944	1.94611218012869
1.37035961356014	-1.13930594921112	0.633370664902031
0.94922187179327	1.39351815078408	-0.790458601899445
-0.607102395966649	-0.138635258190334	1.46968072745949
1.79575270973146	1.66307116113603	0.685038244351745
0.586716759949923	1.66623095329851	-0.0432015163823962
-1.85888893250376	1.27941833529621	0.514335639774799
0.385793822817504	0.267604630440474	0.762640283443034
-0.338727993890643	0.461908644996583	0.689165941439569
-1.69241184741259	1.17920115962625	1.5284709976986
0.112195516936481	-0.24121380597353	0.750952792353928
1.84933323413134	-0.349650987423956	1.99945383705199
0.834960204549134	0.261941140517592	-0.99785469379276
0.213902814313769	-1.39340867195278	-0.0861337883397937
-1.02817356400192	1.22984338179231	-1.93959720712155
1.11217011604458	-0.0174345346167684	-0.991920869797468
0.60776377376169	-1.43796326778829	-0.693367437459528
1.32098281569779	-1.55884288344532	0.688528048805892
0.594203789718449	-1.55683574639261	0.99376521538943
-0.080656822770834	-1.9811428822577	-0.630257985554636
-0.0197435775771737	-1.04638257902116	-0.878960688598454
-0.480509634129703	1.51529151666909	0.949512455612421
-0.198058251291513	-1.69112537056208	0.507877582684159
1.25700700189918	-1.44584575947374	0.534166825003922
1.71510890312493	-1.80990170035511	-1.13607403542846
-1.41007581911981	-1.86432450637221	1.62376411724836
0.999286659993231	1.66435607336462	0.344983758404851
1.90262939874083	1.36080157570541	-1.32566456496716
1.89916985388845	-1.2845143340528	0.732790767215192
-0.597497719340026	-0.0189282195642591	-1.54403734859079
-0.424203772097826	-0.772165891714394	0.111540166661143
1.80380403622985	-0.902492152526975	1.76603841315955
-1.57340672146529	-1.48702457826585	-1.40421422384679
1.73904046602547	-0.282472346909344	0.356486095115542
-0.615351600572467	0.783779854886234	1.5131057985127
0.132242423482239	-0.659757126122713	-1.28737117350101
0.155177197419107	0.804985733702779	-0.116665809415281
0.858871798962355	1.36213965900242	-1.43415060266852
-0.376837999559939	1.53052802663296	-1.60246954578906
-1.38884743489325	1.06635740026832	-0.838594183325768
-0.639068954624236	-0.711889489553869	-1.01809600647539
0.506619390100241	-1.83153196889907	0.890237296000123
-1.77050928678364	1.5708396891132	0.145098215900362
1.40667055919766	0.552420580759645	-0.803995309397578
-1.14941861666739	0.217972464859486	-1.20119835995138
0.157848111353815	1.06531979236752	1.64070825465024
-1.4540496552363	-1.61255482211709	-1.86811518110335
-0.700539438053966	0.992065950296819	0.385297700762749
0.484305175021291	1.50087195076048	-1.39637996442616
-0.976071005687118	-1.96932561788708	0.310593052767217
0.53950319532305	1.73966794181615	-0.182093387469649
-0.0573115721344948	-0.372137367725372	-0.0247649038210511
1.75270766671747	1.15505355875939	0.104828481562436
1.43000614829361	1.90451049804688	-0.467948440462351
-0.516465849243104	-0.666389816440642	1.71559158433229
-0.743192680180073	1.14885928388685	-0.26632859557867
1.3141374392435	-1.64255633577704	-1.02095008827746
-0.192633947357535	-1.82520039193332	1.50502908602357
-0.736486351117492	0.0597349526360631	-1.26936032902449
-1.60876584984362	-1.80764268990606	-1.6387049825862
-1.74039785377681	-1.64321548957378	-1.04336052108556
0.757829465903342	0.753302086144686	1.44572195969522
0.672202415764332	-1.86064586509019	1.33022203017026
1.61818659119308	-0.276356302201748	-0.548349417746067
-0.793226918205619	1.03717620484531	-1.24837145768106
1.73123481869698	1.32718781847507	1.07498386967927
-1.19206793047488	-0.470149932429194	-0.236846210435033
1.16951502393931	0.462219275534153	-0.0931630460545421
-1.10147796478122	-0.620053398422897	1.92262784019113
-1.8769737156108	0.12911509629339	-1.64327425230294
1.44813616480678	-0.959963572211564	-1.61045803315938
0.740430020727217	0.291442489251494	0.542675039730966
1.76829963829368	1.62338671367615	-1.20584404375404
0.703415041789412	0.264087514020503	-0.953579395078123
1.37248059362173	-1.77405272889882	-0.724950665608048
-0.552423260174692	-1.59154501836747	1.47830678615719
-0.430536459200084	-0.686632576398551	-1.79164566285908
0.270749590359628	1.96240202896297	-1.184356585145
-1.6193914655596	0.857461357489228	0.289034333080053
-1.22486371360719	-1.68410326447338	-1.85237701795995
0.352265572175384	0.456865797750652	-1.92763094697148
1.00601667258888	-0.0270653087645769	-1.21380111016333
1.46895514894277	-0.923609380610287	-0.636090033687651
-0.512817051261663	-0.827556548640132	-0.865386831574142
1.19525819830596	-0.0988867990672588	-1.2546637263149
-1.76674242969602	1.85631418507546	-1.18231314700097
0.493742837570608	-0.30547159165144	-1.07258793152869
-0.573434373363853	1.37638838309795	-0.375592641532421
0.351711729541421	1.81530940532684	1.46867804601789
1.65513856802136	-0.854105900973082	-0.896749516949058
-1.20223126839846	0.163397591561079	1.01021801587194
-0.523665504530072	0.325513271614909	-0.637476853094995
0.68563331104815	-0.974852422252297	1.84041333571076
1.07257820293307	1.51233587320894	0.514163725078106
0.0889931041747332	1.52920955047011	1.38125278614461
1.31230007205158	1.94933873880655	-1.51086549367756
0.108384778723121	-1.59351639542729	0.222829326055944
0.00701930001378059	0.475100008770823	1.10570321138948
-0.320106720551848	0.818935079500079	-0.962482506409287
-0.550806866958737	-1.40564627666026	-0.00407852418720722
-1.50628435891122	1.56324236653745	0.33766698744148
-0.80735388211906	-1.34931879956275	-0.0609878348186612
-0.89329404104501	-1.51253412198275	0.434159424155951
1.08090142253786	1.91022742912173	-1.91654694173485
1.11272520851344	0.508441061712801	-0.468800627626479
-1.42485087737441	-1.92320227995515	-0.473520356230438
0.0621046023443341	1.31665657833219	-1.73037081584334
0.388961941935122	1.99550990108401	-0.843094394542277
0.0233720960095525	1.47238206490874	1.05897162482142
-0.455601467750967	-0.41235570050776	1.20633904915303
-0.295607596635818	1.74496713001281	-1.18387501407415
-1.95296106114984	-0.700908415950835	1.67144028935581
1.67732708156109	1.88979024626315	-1.5913557279855
-1.68224122747779	0.250393815338612	1.56353840325028
0.0294970190152526	0.317316151224077	0.0537249175831676
1.28068646788597	1.29876141436398	-1.4688729532063
0.3935816725716	-1.20622208993882	-0.648070726543665
-0.303385895676911	0.47595854010433	-1.14799857884645
0.237241082824767	-1.10174154024571	1.31480873655528
1.15637788828462	-1.89910507947206	-0.142662483267486
-1.32913896813989	1.02602049894631	-0.65498607698828
1.88180692028254	0.552627778612077	-1.42139856517315
-0.105987606570125	-1.76852434780449	1.4722841726616
1.71897282358259	0.695191252976656	-1.78270948491991
1.60375708155334	0.766179082915187	0.455532338470221
1.0035287514329	0.980915838852525	1.14252121932805
0.706275089643896	-1.50375251751393	0.31778661813587
0.592053783126175	-1.39531285315752	0.108677925541997
-1.70701252110302	-1.29027749877423	-0.357946345582604
-0.305766326375306	-1.96452212892473	0.922092634253204
0.123297456651926	0.535154572688043	1.5344002423808
1.77081904932857	-0.508996459655464	-1.54209977854043
0.84889823757112	-0.889119803905487	-0.703409023582935
0.897962301969528	-1.30996599700302	-0.532971946522593
-0.119485529139638	-1.18515543453395	-0.984205729328096
-1.51887097675353	-1.11251647304744	-1.51700228825212
1.13239068351686	-0.986273981630802	0.331870025023818
-0.247370411641896	-1.31960924249142	-1.1862605009228
-0.274176080711186	1.68670705612749	0.319009274244308
-1.89000848401338	-0.618746166117489	0.362591761164367
-1.41375262849033	-1.65956316329539	1.90874665416777
-0.309619368053973	-0.488728779368103	-1.16984726116061
1.06854869704694	0.17337407823652	-1.02901592291892
-1.98093421850353	1.14804370421916	-1.35901421494782
0.414382766000926	-0.718745889142156	1.1566748060286
1.62230904214084	1.35215407330543	-1.6170094339177
0.826646127738059	1.99388194084167	-0.174839005805552
-0.949851362966001	-1.14622803032398	-1.69698205124587
1.40430487785488	-0.250814034603536	1.75019917264581
-0.665577939711511	-0.485080014914274	-1.22355785313994
0.313137070275843	1.86230683419853	0.85831525363028
-0.268907479010522	0.564466008916497	1.82316276617348
-1.79361870791763	1.22454133536667	0.96743228379637
0.919213151559234	1.67624875530601	-0.97587891947478
0.192681657150388	-1.76551020797342	0.450129080563784
1.00488794222474	-0.0894285775721073	-1.46872795000672
-1.79691534116864	0.787531153298914	-1.27922706026584
0.859864849597216	-1.82131396234035	-1.68025792855769
-0.809222172945738	1.02741726767272	-0.915275457315147
-0.866091161035001	0.366694899275899	-0.239486400969326
1.31950850971043	0.0405618520453572	0.845832930877805
-1.65441849920899	-0.189592934213579	-0.612848116084933
-1.82937152404338	-1.89807213563472	-1.39812745433301
-0.605036764405668	1.84737443737686	0.398025018163025
0.169344040565193	1.95050975866616	1.56247331015766
0.437843454070389	0.537438232451677	-0.445196227170527
-0.914511606097221	-0.297834612429142	-1.60746354609728
-1.17907627206296	-0.933496379293501	1.22884736955166
-0.473471406847239	-1.6777220480144	-1.5276628760621
-0.109767538495362	-0.679433746263385	1.05706222075969
1.34207179956138	1.57620041165501	-1.49498269613832
-1.51411401480436	-0.77329920604825	1.41812715213746
0.70323249977082	-0.390304635278881	0.147074828855693
-0.013259120285511	0.295165590010583	0.384767000563443
1.60895099118352	0.387953537516296	1.45221693255007
0.205055867321789	0.280068550258875	1.46975273452699
-1.48574129398912	-1.12771484814584	-1.76362686697394
-0.231960857287049	1.28050697781146	-0.122041233815253
-1.23080921452492	-1.85337687656283	-0.630073183216155
-0.260397511534393	0.502331259660423	1.29828267730772
-1.0994663881138	-0.266084247268736	0.117161804810166
1.84438512846828	-0.572295445948839	-0.251057600602508
-0.206290139816701	1.09467056021094	-1.77429683879018
1.10857994109392	-1.3061918085441	-1.00890169665217
-1.36712090205401	-0.0271641071885824	-0.407654607668519
1.46723433025181	0.948755634017289	-1.55514687579125
-1.17541757691652	0.0440040910616517	-0.313509719446301
-1.28820126783103	-0.0996523359790444	-1.043243072927
-1.34043541457504	0.35159976221621	1.40212916675955
0.261075909249485	0.290149517357349	-1.09189932048321
0.908724084496498	0.619670962914824	0.990849299356341
1.50367595627904	1.46050222311169	0.870874461717904
0.833697535097599	-0.412614496424794	-1.61934051476419
-0.0901471562683582	1.84046462271363	-0.0831010965630412
1.28111997433007	-0.476490979082882	-1.49143179971725
-1.93355115689337	-1.31964688003063	-0.943051979877055
1.98444440495223	-1.07358048576862	-1.09183284454048
0.539579343050718	1.79968083743006	-1.26198715809733
-0.286098476499319	-1.66596736945212	-1.93097614496946
-1.88642826862633	-1.22782393638045	1.73928106110543
1.01333080232143	-1.7012188192457	-1.51584042143077
-1.16546409856528	0.420064032077789	-0.374297425150871
1.99782162066549	-1.13662841450423	1.15667142812163
1.62899677269161	0.351949042640626	-1.57652604579926
0.849860127083957	-1.08440958708525	-0.63362153340131
0.923731535673141	-0.436299283057451	-0.665622301399708
-0.110048315487802	-0.60837634652853	1.09760774765164
1.45004274789244	1.67351760994643	0.148668631911278
-1.33833951037377	-1.55184350535274	1.14868595357984
0.481711702421308	-0.980095425620675	1.19035689998418
-0.830674420110881	-1.25350372027606	-1.10437642131001
-0.175433064810932	0.982174091972411	-0.135369847528636
-1.81744316406548	1.73187512904406	-0.710624137893319
-1.28935299161822	-0.0211524246260524	0.178120120428503
-1.76827172841877	0.579974724911153	1.88627770077437
1.77764093410224	-1.29678965266794	-1.40279592294246
-0.62902610283345	0.411978584714234	-0.545268760994077
0.071802282705903	1.55103066377342	1.14842733740807
0.50098134111613	-0.0391623824834824	0.346436527557671
-1.05094058532268	-1.92646570969373	0.159157912246883
0.0644956575706601	-1.28243683092296	1.49554403591901
1.22616731096059	-0.80243544653058	1.07770633883774
-0.606941062025726	-0.892143755219877	-0.196650001220405
1.43474981188774	-1.75356230232865	1.75621626991779
-1.86224495526403	-0.578714609146118	0.23435621149838
1.88398858346045	0.308151016011834	0.284000500105321
0.980440544895828	0.140126233920455	-1.57076351903379
-0.906979032792151	0.417091321200132	-0.444951157085598
0.708424406126142	-0.0554040865972638	1.90991202183068
-0.608210127800703	-1.47349372785538	-1.11419219151139
1.78808208648115	1.85828019492328	-1.1197469457984
-0.645504900254309	0.969846305437386	-0.871316035278141
-1.87314718402922	-0.532642461359501	-1.52311529871076
-0.585656809620559	-1.39669882040471	-1.27946535684168
-0.451505648903549	-1.09224130678922	-0.862210332415998
-0.572211359627545	0.980467235669494	0.577102304436266
1.83987442404032	-1.79763048887253	1.84142010658979
-0.465047180652618	0.37597318738699	-1.71562003996223
0.185350484214723	-1.38699740637094	-1.84832612145692
1.70129390340298	1.05112290009856	-1.83815623633564
1.66743810847402	1.9811242595315	-0.332300802692771
-1.02906802855432	-1.30400755722076	-0.99094342533499
0.868363355286419	0.476523290388286	-1.56562705431134
-0.604215856641531	0.151932695880532	1.44351779762655
0.217133402824402	1.27303304895759	-1.39443033281714
0.971889652311802	-0.713012371212244	0.195519169792533
1.27879327442497	0.329307747073472	0.0428980914875865
1.47862906008959	-1.7162704821676	-0.757739891298115
-1.85653946269304	0.282576052471995	0.731911042705178
-1.11990238633007	0.242709002457559	0.99375928286463
-0.532107161357999	-0.263316242024302	1.81007382646203
-0.777214231900871	1.84779514092952	-0.549541728571057
0.911321830004454	0.845086737535894	-0.61482588108629
0.798915064893663	-0.966121871955693	-0.183078677393496
1.64024370722473	1.70271015074104	0.674818786792457
1.38241043873131	-0.316753347404301	0.116366991773248
1.11417856067419	1.26520298235118	-1.98871524818242
-0.396626287139952	1.01866019051522	1.44749342277646
0.307218635454774	-0.351426782086492	0.227542680688202
-1.69456221535802	0.0576673280447721	1.60767946857959
1.49189940281212	0.169138873927295	1.80130387935787
1.82514294236898	1.89609721675515	1.60067328903824
0.0221243193373084	-1.70544818043709	0.775785784237087
1.69746545515954	1.07801522128284	1.34489550255239
-1.46194586902857	1.49021963682026	-0.147245159372687
-1.04505198728293	1.9594623381272	0.516398740001023
-0.040149511769414	1.86059057619423	-0.243596690706909
-0.103759612888098	0.545685274526477	1.87968452367932
-0.260023363865912	-1.73844282422215	-0.881804442033172
-1.84300415962934	-1.4863409800455	1.91787513531744
0.577324060723186	-0.0288608781993389	0.731700804084539
0.862268800847232	0.65297944098711	1.6320244576782
-0.593333114869893	-1.24248514510691	0.679915542714298
1.78622699528933	-1.28960642684251	-0.347741565667093
0.9724260289222	-1.53775869775563	1.72554495185614
-1.79685631860048	-1.37219039909542	-1.40336426813155
1.92145912349224	1.4296433981508	-1.93191335722804
-1.12871018983424	-0.300557873211801	0.306003397330642
-1.85521599184722	1.51336668431759	0.0349641656503081
-0.957184538245201	1.29930625576526	-0.842533845454454
0.881663143634796	1.91527846734971	-0.894389634020627
-1.00842327531427	0.538172063417733	0.433353517204523
-1.06033683381975	0.766093104146421	-0.437927457503974
-1.91595262847841	1.16873335745186	-0.836065431125462
-0.941517489030957	-1.86331741791219	-0.456257103942335
0.767206477932632	1.2799747241661	1.28617050498724
-1.86132243555039	0.750544650480151	-1.06807979755104
-1.74885548185557	-0.272892432287335	1.94287257827818
-0.40917563252151	-1.02449685242027	0.461783407256007
-0.0398863004520535	-1.96740918792784	1.32990292645991
0.524194990284741	-0.315575426444411	-1.05353627540171
0.89361724909395	1.14782763179392	1.08360537327826
-1.69293683022261	0.38236849103123	-1.76490578707308
-0.314215677790344	1.93985223490745	0.059598583728075
1.8949067434296	0.11217382363975	1.44405038002878
1.25522313360125	0.0931136710569263	1.94160856958479
-1.10492910817266	1.14577921945602	-0.412950957193971
-0.0410307766869664	-1.64911036286503	-0.126865659840405
-1.95463922806084	-0.975552077405155	-0.317377926781774
-0.965590812265873	-0.573583519086242	1.66253937967122
-0.181604912504554	-1.00377816800028	-0.0707424916327
0.963906752876937	-1.29992604907602	1.76963329222053
1.96264004707336	0.291688323020935	-1.50328456610441
-0.671180215664208	-0.0664274068549275	0.254831758327782
1.77916562184691	1.2397958766669	0.924946857616305
1.84741367958486	1.00206093583256	-1.99771791137755
1.59710999857634	-0.610224809497595	0.51342234108597
-0.0291366595774889	1.22749793715775	-0.517095017246902
1.13974191155285	-0.992943087592721	-1.65695250034332
1.21247618831694	0.371854215860367	0.70478702802211
0.7110704947263	-1.3751370664686	0.436630982905626
0.325110314413905	-1.29936139378697	-1.61560359504074
-0.677327650599182	-1.09449079632759	-0.404381172731519
-1.99474137369543	1.16785300802439	-1.60671292804182
-1.73679214343429	-0.446494081057608	1.17827077675611
-1.65619233064353	1.64488813001662	1.27053021732718
-1.9475611327216	-1.5126117952168	-0.379942344501615
-0.657017502933741	1.95134062785655	-1.98965087905526
-1.52294273395091	1.02115168236196	0.43432161398232
0.374381781555712	-0.756896664388478	0.369347699917853
-1.85074929706752	-1.92053856793791	1.64062981121242
-1.96171283256263	0.72913224529475	-0.424195953644812
-1.35361549630761	-0.245055733248591	1.85680110752583
1.32759595289826	1.53480282146484	-0.979624078609049
1.06737101729959	-1.70302485767752	-1.43691281601787
-0.908878734335303	-0.185321776196361	0.101017695851624
-1.24734680447727	1.55214508250356	-0.183733377605677
-1.09695266094059	0.800636966712773	0.0868894960731268
-1.7521185297519	-0.781537555158138	-1.65721039939672
-1.76039903610945	0.339563209563494	0.390197980217636
-1.40737651847303	1.48181508015841	0.734062568284571
-1.70804845634848	-0.213905762881041	0.197425741702318
-1.8284564325586	-0.650507841259241	0.480901873670518
0.0898450892418623	0.267634434625506	-0.815055277198553
1.15692595764995	-0.336940073408186	-0.862001108936965
0.77901339251548	1.33064265921712	0.407931049354374
-1.73369581066072	-1.38516964763403	-1.32931152079254
-1.92816901393235	0.634596172720194	1.66954855434597
-0.23136630654335	-1.99589272402227	1.96364169195294
-1.36959166731685	-0.718196285888553	0.990673458203673
0.875440463423729	1.80053152237087	-0.0298455627635121
0.815767330117524	-1.94978996179998	1.73123921360821
1.54090521950275	-1.68363693822175	0.468155984766781
-0.698955939151347	-1.14684651792049	-0.433183746412396
1.88352626655251	1.97937303595245	-1.21448802947998
1.93928106501698	-0.0318416496738791	0.880315511487424
-1.84326112922281	0.510536472313106	1.73668829351664
1.57428515236825	-1.97615465987474	0.770575548522174
1.28959660511464	-0.856584005057812	1.55432372074574
0.896978771314025	1.94592166878283	-1.08533653151244
-0.844319448806345	1.03076929971576	0.186275800690055
0.00779441837221384	-1.72690003644675	-1.1720032338053
-0.286611994728446	1.24305591452867	0.148199127987027
0.440064064227045	-1.50851437170058	1.87711110897362
1.70445269625634	-0.360326557420194	1.21293562650681
-1.03950696904212	1.71017458103597	-1.18381270393729
-0.912472664378583	0.216832957230508	-0.397412554360926
0.940014585852623	-1.94293354265392	1.3164995033294
1.00618349201977	1.86946112476289	-0.235491930507123
1.72236768342555	1.08026213012636	-0.419787026010454
-0.149078900925815	-1.68019034713507	-1.8764452310279
1.44276470690966	-0.538320606574416	-1.45653557498008
-0.751854321919382	-0.0782938189804554	0.708737696520984
-1.16784394625574	0.703042767941952	-1.75004773214459
1.68330986890942	1.14578900299966	1.99015285540372
-1.78905246313661	1.24023222923279	-1.54460393171757
-0.355378275737166	-1.68528998550028	0.501330002211034
-0.174635139293969	-1.32434223592281	-1.8976537771523
-0.336559009738266	-1.85306882392615	-1.72503024339676
0.681413806974888	-1.03943076450378	-1.24665080197155
1.02761632017791	1.648780727759	1.20076577644795
1.64660525787622	-1.99454608093947	1.33929686807096
1.27980834338814	-1.09079820755869	0.898750842548907
-1.62540058977902	-1.32694827299565	-0.877480420283973
-1.28837567474693	-1.40094994008541	0.571610812097788
0.568858320824802	0.592388644814491	1.8351435251534
1.49713197536767	-0.0577098028734326	0.148436178453267
0.369253401644528	0.772977277636528	-0.274186726659536
-0.950271231122315	-0.84132217336446	0.896474960260093
1.53500905632973	1.91468663886189	-1.30350348446518
-1.24924261495471	-0.84749468229711	-0.71870247554034
-0.0445320708677173	0.103058084845543	-0.448089046403766
-1.96071805153042	-1.688710921444	-1.78202437050641
-0.558263827115297	0.714215341024101	-0.888301742263138
-0.231353236362338	-1.27220113389194	0.861815148033202
-1.49708311446011	0.119217820465565	-0.685815670527518
0.497458190657198	1.20671531558037	0.405820596031845
-0.790274673141539	-0.747251216322184	0.0956832692027092
-1.0414510872215	0.765093646943569	1.4421965116635
-0.565480945631862	1.0921780904755	0.131077055819333
1.57164165005088	-0.952825469896197	-1.55431237909943
1.96250906027853	0.7150406120345	1.10357392765582
0.929684789851308	1.9685731837526	-1.74824081081897
1.97115235310048	0.205950079485774	0.821141070686281
0.159157448448241	1.7227378943935	-1.80297648068517
-0.264792952686548	-1.17038262076676	1.12526663579047
1.85869469679892	-1.08016384206712	1.1365570500493
-1.40672142710537	-0.0640536425635219	0.21030295919627
-1.73402777686715	-0.155762424692512	1.42043362557888
-1.90299404785037	1.1308854278177	-1.16051182057709
0.449692967347801	-1.99757893569767	-1.07977899815887
0.786434992216527	1.00249352026731	0.693641722202301
1.20456754881889	1.32292975019664	-0.220866558142006
-1.44907886441797	-0.741315054707229	0.640261378139257
-1.36086070910096	0.848132640123367	-1.68871242459863
1.95533437188715	-0.993153803050518	-0.627006907016039
-0.405417217873037	-0.762610007077456	1.22981920093298
-1.24835273530334	0.783819388598204	-0.604098578915
-0.0890870355069637	-0.30761741194874	-1.79167039692402
0.176936090923846	1.41156085208058	1.45313120353967
-0.687368077225983	0.13759966660291	0.227677817456424
1.99972237460315	0.192710065282881	1.63982134405524
0.111127343960106	1.3821759140119	1.04518652893603
-1.46506196726114	-0.491883680224419	0.182167370803654
-0.245839728973806	-1.33582528587431	-0.0884719882160425
0.483175759203732	-1.24300788529217	-0.610274586826563
-1.18835035152733	1.42747126426548	0.272831217385828
-1.46332090906799	-0.649987061508	1.8030767487362
1.10733599215746	1.10011294018477	-0.954483960755169
0.543799394741654	-1.72371919173747	-1.57277823425829
-0.87145481351763	-1.03620293736458	-0.984968318603933
-1.23496217560023	-1.0287926485762	-1.27638452779502
-0.937853120267391	-0.451548043638468	0.125555680133402
